 635.0400	 308.2440	 650.4682	 293.4166	 671.8089	 289.7233	 689.9469	 292.8191	 694.1868	 304.8397	 789.8478	 299.5173	 781.2320	 291.7490	 758.3842	 290.2356	 740.2074	 295.5118	 735.2412	 307.7022	 651.2424	 329.9836	 660.4600	 319.8537	 673.2600	 318.6422	 685.2391	 323.9419	 694.2018	 330.9432	 683.0931	 335.5794	 671.6314	 338.1785	 659.9089	 337.0765	 779.9256	 331.2755	 774.0954	 323.2590	 764.3265	 320.1725	 750.4487	 323.1123	 736.0202	 331.5532	 749.8669	 337.1746	 761.6084	 339.4313	 772.6129	 337.7667	 708.1052	 317.5519	 697.9362	 369.7745	 696.1750	 383.2666	 702.4997	 387.6687	 704.7182	 394.2512	 717.7262	 396.2633	 729.4581	 395.2900	 732.4756	 389.0350	 736.4332	 383.4967	 734.5702	 368.5015	 725.9633	 319.6822	 679.0889	 428.8211	 704.5664	 419.1443	 714.9349	 422.3496	 724.5046	 419.8420	 748.6235	 429.1033	 737.6477	 438.4956	 712.5008	 443.8489	 688.4331	 436.7991	 628.3628	 409.9023	 633.8489	 434.3892	 643.1573	 452.4830	 671.2693	 478.0383	 711.1882	 486.8495	 750.6777	 475.8859	 771.9873	 451.7888	 779.3021	 433.7072	 788.0817	 405.7927	
 635.1932	 308.1728	 650.6484	 293.3346	 672.0054	 289.6400	 690.1509	 292.7388	 694.3857	 304.7651	 790.0346	 299.4808	 781.4341	 291.7011	 758.5967	 290.1746	 740.4207	 295.4446	 735.4470	 307.6385	 651.4056	 329.9157	 660.6370	 319.7804	 673.4423	 318.5705	 685.4210	 323.8755	 694.3805	 330.8826	 683.2720	 335.5153	 671.8081	 338.1118	 660.0801	 337.0084	 780.1106	 331.2393	 774.2921	 323.2141	 764.5264	 320.1227	 750.6446	 323.0604	 736.2075	 331.5021	 750.0586	 337.1262	 761.8023	 339.3857	 772.8050	 337.7251	 708.3051	 317.4830	 698.1186	 369.7184	 696.3507	 383.2155	 702.6892	 387.6131	 704.9015	 394.2006	 717.9183	 396.2127	 729.6478	 395.2440	 732.6707	 388.9862	 736.6193	 383.4529	 734.7621	 368.4520	 726.1670	 319.6177	 679.2417	 428.7843	 704.7490	 419.0984	 715.1191	 422.3067	 724.6922	 419.7998	 748.7926	 429.0788	 737.8216	 438.4673	 712.6759	 443.8140	 688.5968	 436.7612	 628.4439	 409.8824	 633.9309	 434.3751	 643.2570	 452.4664	 671.4001	 478.0204	 711.3361	 486.8365	 750.8177	 475.8845	 772.1132	 451.7949	 779.4104	 433.7208	 788.1939	 405.8031	
 635.2156	 308.1608	 650.6924	 293.3301	 672.0621	 289.6425	 690.2130	 292.7465	 694.4436	 304.7740	 790.0737	 299.4940	 781.4871	 291.7175	 758.6606	 290.1918	 740.4870	 295.4612	 735.5074	 307.6542	 651.4371	 329.9141	 660.6793	 319.7822	 673.4882	 318.5748	 685.4658	 323.8816	 694.4221	 330.8896	 683.3149	 335.5227	 671.8503	 338.1184	 660.1184	 337.0120	 780.1488	 331.2556	 774.3410	 323.2329	 764.5791	 320.1412	 750.6952	 323.0767	 736.2525	 331.5154	 750.1059	 337.1433	 761.8502	 339.4049	 772.8501	 337.7444	 708.3633	 317.4963	 698.1646	 369.7349	 696.3916	 383.2318	 702.7414	 387.6360	 704.9483	 394.2221	 717.9709	 396.2383	 729.6967	 395.2687	 732.7238	 389.0122	 736.6639	 383.4745	 734.8118	 368.4735	 726.2269	 319.6342	 679.2670	 428.7995	 704.7961	 419.1238	 715.1662	 422.3332	 724.7406	 419.8273	 748.8213	 429.1001	 737.8564	 438.4917	 712.7160	 443.8399	 688.6305	 436.7821	 628.4118	 409.8655	 633.9009	 434.3633	 643.2426	 452.4650	 671.4100	 478.0347	 711.3541	 486.8567	 750.8215	 475.8986	 772.1011	 451.8013	 779.3822	 433.7189	 788.1681	 405.8009	
 635.2731	 308.1752	 650.7707	 293.3448	 672.1497	 289.6574	 690.3027	 292.7611	 694.5293	 304.7874	 790.1074	 299.5110	 781.5385	 291.7350	 758.7320	 290.2083	 740.5678	 295.4762	 735.5852	 307.6676	 651.5062	 329.9261	 660.7577	 319.7945	 673.5673	 318.5871	 685.5413	 323.8934	 694.4925	 330.9007	 683.3909	 335.5332	 671.9292	 338.1288	 660.1953	 337.0228	 780.1919	 331.2662	 774.3970	 323.2444	 764.6419	 320.1531	 750.7600	 323.0881	 736.3159	 331.5260	 750.1699	 337.1526	 761.9123	 339.4136	 772.9053	 337.7534	 708.4480	 317.5081	 698.2478	 369.7406	 696.4717	 383.2363	 702.8353	 387.6387	 705.0361	 394.2244	 718.0634	 396.2390	 729.7813	 395.2692	 732.8114	 389.0132	 736.7387	 383.4768	 734.8899	 368.4778	 726.3091	 319.6456	 679.3409	 428.8010	 704.8897	 419.1228	 715.2580	 422.3310	 724.8313	 419.8246	 748.8838	 429.0956	 737.9311	 438.4863	 712.8043	 443.8356	 688.7148	 436.7813	 628.4191	 409.8767	 633.9144	 434.3725	 643.2778	 452.4709	 671.4759	 478.0334	 711.4241	 486.8489	 750.8632	 475.8887	 772.1129	 451.7942	 779.3682	 433.7155	 788.1483	 405.8016	
 635.3644	 308.1763	 650.8976	 293.3527	 672.2993	 289.6694	 690.4639	 292.7756	 694.6871	 304.8031	 790.2303	 299.5011	 781.6843	 291.7331	 758.8973	 290.2153	 740.7389	 295.4885	 735.7497	 307.6806	 651.6229	 329.9400	 660.8911	 319.8105	 673.7071	 318.6029	 685.6812	 323.9082	 694.6290	 330.9142	 683.5315	 335.5515	 672.0692	 338.1497	 660.3276	 337.0429	 780.3247	 331.2659	 774.5467	 323.2501	 764.7973	 320.1615	 750.9122	 323.0976	 736.4602	 331.5358	 750.3211	 337.1642	 762.0657	 339.4248	 773.0532	 337.7608	 708.6112	 317.5267	 698.4071	 369.7705	 696.6263	 383.2670	 703.0131	 387.6782	 705.2062	 394.2612	 718.2457	 396.2783	 729.9566	 395.3029	 732.9922	 389.0476	 736.9018	 383.5025	 735.0567	 368.5032	 726.4767	 319.6637	 679.4828	 428.8378	 705.0696	 419.1674	 715.4393	 422.3740	 725.0146	 419.8657	 749.0343	 429.1185	 738.0963	 438.5185	 712.9806	 443.8795	 688.8757	 436.8245	 628.4448	 409.8762	 633.9530	 434.3797	 643.3527	 452.4931	 671.6067	 478.0733	 711.5746	 486.8853	 750.9842	 475.9009	 772.1957	 451.7847	 779.4142	 433.6890	 788.1885	 405.7704	
 635.4287	 308.1704	 650.9968	 293.3500	 672.4166	 289.6710	 690.5873	 292.7807	 694.8037	 304.8088	 790.2887	 299.5189	 781.7687	 291.7515	 759.0070	 290.2313	 740.8583	 295.5018	 735.8619	 307.6924	 651.7039	 329.9389	 660.9887	 319.8110	 673.8082	 318.6052	 685.7784	 323.9121	 694.7195	 330.9189	 683.6277	 335.5554	 672.1670	 338.1526	 660.4205	 337.0441	 780.3903	 331.2801	 774.6316	 323.2653	 764.8908	 320.1760	 751.0057	 323.1099	 736.5478	 331.5456	 750.4112	 337.1757	 762.1547	 339.4376	 773.1343	 337.7745	 708.7271	 317.5347	 698.5116	 369.7772	 696.7239	 383.2733	 703.1313	 387.6863	 705.3151	 394.2688	 718.3633	 396.2871	 730.0648	 395.3118	 733.1063	 389.0572	 736.9985	 383.5114	 735.1603	 368.5128	 726.5920	 319.6741	 679.5620	 428.8430	 705.1833	 419.1753	 715.5516	 422.3820	 725.1272	 419.8741	 749.1080	 429.1244	 738.1849	 438.5248	 713.0843	 443.8866	 688.9705	 436.8310	 628.4218	 409.8727	 633.9365	 434.3785	 643.3668	 452.4951	 671.6663	 478.0785	 711.6449	 486.8893	 751.0204	 475.9013	 772.1948	 451.7840	 779.3789	 433.6876	 788.1503	 405.7721	
 635.5709	 308.1704	 651.1826	 293.3394	 672.6270	 289.6532	 690.8084	 292.7587	 695.0203	 304.7878	 790.4276	 299.4877	 781.9400	 291.7183	 759.2118	 290.1984	 741.0778	 295.4706	 736.0760	 307.6634	 651.8788	 329.9353	 661.1832	 319.8014	 674.0079	 318.5921	 685.9754	 323.8974	 694.9102	 330.9038	 683.8277	 335.5422	 672.3697	 338.1421	 660.6154	 337.0371	 780.5524	 331.2472	 774.8169	 323.2311	 765.0861	 320.1430	 751.2012	 323.0803	 736.7377	 331.5204	 750.6079	 337.1463	 762.3518	 339.4051	 773.3205	 337.7404	 708.9489	 317.5112	 698.7382	 369.7608	 696.9463	 383.2596	 703.3849	 387.6674	 705.5584	 394.2512	 718.6209	 396.2637	 730.3099	 395.2858	 733.3573	 389.0291	 737.2232	 383.4847	 735.3880	 368.4854	 726.8149	 319.6466	 679.7760	 428.8426	 705.4439	 419.1587	 715.8125	 422.3620	 725.3884	 419.8502	 749.3209	 429.0976	 738.4216	 438.5004	 713.3418	 443.8704	 689.2103	 436.8253	 628.4816	 409.9045	 634.0154	 434.4115	 643.4962	 452.5227	 671.8720	 478.0910	 711.8736	 486.8826	 751.2012	 475.8804	 772.3153	 451.7590	 779.4441	 433.6655	 788.2002	 405.7485	
 635.9200	 308.1375	 651.6115	 293.2882	 673.0996	 289.5931	 691.2988	 292.6955	 695.4999	 304.7280	 790.7756	 299.4407	 782.3462	 291.6627	 759.6759	 290.1350	 741.5655	 295.4048	 736.5510	 307.6009	 652.2787	 329.8984	 661.6199	 319.7547	 674.4539	 318.5424	 686.4155	 323.8486	 695.3377	 330.8573	 684.2699	 335.4956	 672.8157	 338.0969	 661.0481	 336.9955	 780.9323	 331.1943	 775.2388	 323.1723	 765.5260	 320.0828	 751.6401	 323.0226	 737.1644	 331.4678	 751.0454	 337.0896	 762.7897	 339.3460	 773.7403	 337.6821	 709.4342	 317.4509	 699.2176	 369.7120	 697.4148	 383.2159	 703.9065	 387.6140	 706.0606	 394.2018	 719.1476	 396.2067	 730.8155	 395.2285	 733.8749	 388.9680	 737.6965	 383.4290	 735.8707	 368.4269	 727.3020	 319.5840	 680.2174	 428.8202	 705.9692	 419.1111	 716.3379	 422.3113	 725.9154	 419.7953	 749.7625	 429.0486	 738.9016	 438.4512	 713.8557	 443.8274	 689.6945	 436.7948	 628.6594	 409.9351	 634.2197	 434.4454	 643.7836	 452.5467	 672.2856	 478.0922	 712.3258	 486.8609	 751.5746	 475.8481	 772.5913	 451.7284	 779.6289	 433.6450	 788.3658	 405.7272	
 636.3771	 308.3185	 652.1957	 293.4464	 673.7557	 289.7318	 691.9863	 292.8206	 696.1760	 304.8528	 791.2129	 299.5018	 782.8796	 291.7277	 760.3103	 290.2124	 742.2457	 295.4933	 737.2174	 307.6939	 652.8368	 330.0709	 662.2344	 319.9133	 675.0827	 318.6894	 687.0364	 323.9872	 695.9407	 330.9904	 684.9022	 335.6385	 673.4573	 338.2506	 661.6669	 337.1604	 781.4446	 331.2540	 775.8195	 323.2355	 766.1366	 320.1536	 752.2525	 323.1052	 737.7624	 331.5637	 751.6639	 337.1719	 763.4090	 339.4171	 774.3261	 337.7444	 710.1270	 317.5659	 699.9346	 369.8453	 698.1217	 383.3546	 704.7073	 387.7432	 706.8317	 394.3310	 719.9608	 396.3196	 731.5901	 395.3288	 734.6659	 389.0635	 738.4073	 383.5225	 736.5883	 368.5212	 727.9976	 319.6840	 680.9086	 428.9937	 706.7962	 419.2443	 717.1656	 422.4320	 726.7428	 419.9032	 750.4450	 429.1309	 739.6578	 438.5466	 714.6772	 443.9561	 690.4637	 436.9561	 628.8883	 410.1803	 634.5100	 434.6944	 644.2284	 452.7873	 672.9616	 478.2963	 713.0684	 487.0043	 752.1683	 475.9328	 772.9991	 451.7870	 779.8677	 433.7003	 788.5535	 405.7772	
 636.6211	 308.0688	 652.6504	 293.1827	 674.3171	 289.4780	 692.5825	 292.5821	 696.7305	 304.6238	 791.4042	 299.4038	 783.2276	 291.6082	 760.8148	 290.0536	 742.8115	 295.3079	 737.7404	 307.5056	 653.1798	 329.8326	 662.6774	 319.6683	 675.5462	 318.4532	 687.4752	 323.7650	 696.3374	 330.7808	 685.3342	 335.4165	 673.8999	 338.0191	 662.0812	 336.9229	 781.6832	 331.1230	 776.1743	 323.0912	 766.5444	 319.9976	 752.6618	 322.9376	 738.1387	 331.3871	 752.0538	 337.0012	 763.7913	 339.2537	 774.6596	 337.5941	 710.6762	 317.3496	 700.4154	 369.6296	 698.5611	 383.1438	 705.2708	 387.5207	 707.3387	 394.1160	 720.5202	 396.1024	 732.0926	 395.1215	 735.2036	 388.8539	 738.8400	 383.3274	 737.0618	 368.3236	 728.5411	 319.4827	 681.2369	 428.7984	 707.3326	 419.0270	 717.6936	 422.2170	 727.2727	 419.6891	 750.7404	 428.9433	 740.0434	 438.3472	 715.1534	 443.7473	 690.8856	 436.7526	 628.5984	 410.0373	 634.2580	 434.5617	 644.1605	 452.6437	 673.1690	 478.1295	 713.3437	 486.8206	 752.2404	 475.7589	 772.8466	 451.6398	 779.5073	 433.5836	 788.1735	 405.6779	
 637.4579	 308.0916	 653.7520	 293.1585	 675.5585	 289.4238	 693.8771	 292.5106	 697.9908	 304.5543	 792.1359	 299.3080	 784.1642	 291.5036	 761.9692	 289.9454	 744.0644	 295.2019	 738.9587	 307.4044	 654.1996	 329.8356	 663.8162	 319.6450	 676.7092	 318.4154	 688.6128	 323.7201	 697.4290	 330.7330	 686.4871	 335.3753	 675.0750	 337.9888	 663.2158	 336.9088	 782.5491	 331.0018	 777.1874	 322.9658	 767.6255	 319.8774	 753.7513	 322.8304	 739.1998	 331.2967	 753.1458	 336.8898	 764.8775	 339.1276	 775.6734	 337.4627	 711.9543	 317.2667	 701.7083	 369.5640	 699.8242	 383.0872	 706.7189	 387.4363	 708.7204	 394.0364	 721.9798	 395.9935	 733.4687	 395.0013	 736.6163	 388.7250	 740.0918	 383.2089	 738.3395	 368.2068	 729.8145	 319.3825	 682.4411	 428.7951	 708.8093	 418.9442	 719.1645	 422.1160	 728.7405	 419.5698	 751.8952	 428.8081	 741.3461	 438.2192	 716.5970	 443.6586	 692.2387	 436.7198	 628.8918	 410.2038	 634.6561	 434.7303	 644.8573	 452.7798	 674.3077	 478.1790	 714.5946	 486.7670	 753.1791	 475.6367	 773.4164	 451.5078	 779.7445	 433.4752	 788.3239	 405.5746	
 638.4096	 307.9316	 654.9854	 292.9548	 676.9366	 289.1981	 695.3069	 292.2753	 699.3786	 304.3236	 792.9649	 299.0999	 785.2109	 291.2806	 763.2459	 289.7061	 745.4432	 294.9554	 740.2961	 307.1609	 655.3301	 329.6613	 665.0743	 319.4470	 677.9917	 318.2083	 689.8646	 323.5117	 698.6283	 330.5265	 687.7496	 335.1694	 676.3609	 337.7885	 664.4615	 336.7201	 783.5029	 330.7618	 778.2989	 322.7174	 768.8106	 319.6292	 754.9454	 322.5891	 740.3619	 331.0662	 754.3356	 336.6438	 766.0586	 338.8720	 776.7788	 337.2072	 713.3528	 317.0287	 703.0985	 369.3384	 701.1769	 382.8702	 708.2615	 387.1917	 710.1902	 393.7982	 723.5279	 395.7304	 734.9288	 394.7329	 738.1170	 388.4488	 741.4272	 382.9472	 739.7094	 367.9459	 731.2046	 319.1352	 683.7130	 428.6244	 710.3662	 418.7009	 720.7122	 421.8587	 730.2848	 419.2982	 753.1057	 428.5344	 742.7076	 437.9461	 718.1062	 443.4125	 693.6607	 436.5213	 629.2285	 410.1944	 635.0900	 434.7240	 645.5934	 452.7407	 675.4888	 478.0581	 715.8825	 486.5568	 754.1416	 475.3781	 774.0042	 451.2539	 779.9943	 433.2531	 788.4963	 405.3632	
 639.3546	 307.8765	 656.1963	 292.8699	 678.2782	 289.1060	 696.6895	 292.1848	 700.7141	 304.2380	 793.7640	 299.0987	 786.2170	 291.2604	 764.4706	 289.6557	 746.7638	 294.8856	 741.5728	 307.0889	 656.4234	 329.5985	 666.2897	 319.3688	 679.2270	 318.1297	 691.0653	 323.4388	 699.7742	 330.4601	 688.9538	 335.0956	 677.5880	 337.7120	 665.6550	 336.6473	 784.4014	 330.7192	 779.3487	 322.6637	 769.9323	 319.5696	 756.0771	 322.5268	 741.4628	 331.0038	 755.4554	 336.5746	 767.1663	 338.8008	 777.8149	 337.1438	 714.6870	 316.9427	 704.3967	 369.2495	 702.4329	 382.7866	 709.6888	 387.0842	 711.5459	 393.6979	 724.9517	 395.6142	 736.2690	 394.6200	 739.4977	 388.3311	 742.6575	 382.8474	 740.9808	 367.8474	 732.5254	 319.0514	 684.8710	 428.5682	 711.7877	 418.5919	 722.1210	 421.7430	 731.6896	 419.1756	 754.1916	 428.4267	 743.9297	 437.8297	 719.4673	 443.3036	 694.9507	 436.4429	 629.5428	 410.2656	 635.4782	 434.7986	 646.2487	 452.7863	 676.5350	 478.0392	 717.0140	 486.4785	 754.9713	 475.2836	 774.4982	 451.1824	 780.1862	 433.2202	 788.6311	 405.3486	
 640.3318	 307.5432	 657.4928	 292.4695	 679.7347	 288.6717	 698.1999	 291.7359	 702.1759	 303.7963	 794.5515	 298.7101	 787.2556	 290.8428	 765.7808	 289.2077	 748.1984	 294.4245	 742.9634	 306.6336	 657.6043	 329.2377	 667.6143	 318.9728	 680.5757	 317.7217	 692.3755	 323.0310	 701.0220	 330.0574	 690.2782	 334.6901	 678.9431	 337.3116	 666.9671	 336.2627	 785.3402	 330.2864	 780.4689	 322.2124	 771.1397	 319.1152	 757.2998	 322.0811	 742.6548	 330.5736	 756.6754	 336.1235	 768.3728	 338.3380	 778.9308	 336.6847	 716.1580	 316.4911	 705.8673	 368.8130	 703.8626	 382.3628	 711.3357	 386.6163	 713.1091	 393.2422	 726.6013	 395.1240	 737.8137	 394.1285	 741.0873	 387.8276	 744.0552	 382.3706	 742.4167	 367.3692	 733.9812	 318.5886	 686.2170	 428.2062	 713.4541	 418.1259	 723.7742	 421.2611	 733.3357	 418.6766	 755.4482	 427.9452	 745.3641	 437.3409	 721.0794	 442.8388	 696.4682	 436.0393	 629.8185	 410.1487	 635.8670	 434.6817	 646.9865	 452.6139	 677.7831	 477.7459	 718.3767	 486.0743	 755.9488	 474.8399	 775.0370	 450.7632	 780.3332	 432.8567	 788.6832	 404.9988	
 641.3862	 307.4972	 658.9044	 292.3715	 681.3218	 288.5516	 699.8431	 291.6084	 703.7613	 303.6749	 795.3747	 298.6489	 788.3607	 290.7599	 767.1911	 289.0964	 749.7483	 294.2976	 744.4619	 306.5079	 658.8775	 329.1758	 669.0487	 318.8830	 682.0351	 317.6238	 693.7888	 322.9348	 702.3625	 329.9659	 691.7044	 334.5957	 680.4047	 337.2207	 668.3830	 336.1835	 786.3234	 330.1779	 781.6566	 322.0914	 772.4265	 318.9915	 758.6053	 321.9618	 743.9262	 330.4635	 757.9740	 335.9969	 769.6538	 338.2022	 780.1096	 336.5530	 717.7478	 316.3632	 707.4445	 368.6945	 705.3908	 382.2544	 713.1030	 386.4723	 714.7812	 393.1074	 728.3664	 394.9600	 739.4601	 393.9617	 742.7848	 387.6517	 745.5403	 382.2159	 743.9489	 367.2157	 735.5504	 318.4538	 687.6431	 428.1524	 715.2342	 417.9828	 725.5366	 421.1028	 735.0890	 418.5027	 756.7618	 427.7777	 746.8746	 437.1695	 722.7908	 442.6941	 698.0811	 435.9505	 630.0661	 410.2980	 636.2335	 434.8365	 647.7356	 452.7263	 679.0886	 477.7556	 719.7994	 485.9779	 756.9389	 474.6946	 775.5436	 450.6329	 780.4095	 432.7724	 788.6611	 404.9311	
 642.2002	 307.2851	 660.0242	 292.0945	 682.5926	 288.2434	 701.1630	 291.2880	 705.0343	 303.3631	 795.9845	 298.3936	 789.2121	 290.4757	 768.3068	 288.7817	 750.9869	 293.9695	 745.6595	 306.1863	 659.8868	 328.9417	 670.1952	 318.6144	 683.2029	 317.3446	 694.9178	 322.6571	 703.4304	 329.6945	 692.8479	 334.3215	 681.5794	 336.9510	 669.5179	 335.9281	 787.0811	 329.8832	 782.5888	 321.7779	 773.4439	 318.6740	 759.6400	 321.6521	 744.9340	 330.1686	 759.0067	 335.6837	 770.6717	 337.8787	 781.0385	 336.2335	 719.0279	 316.0445	 708.7278	 368.3962	 706.6354	 381.9701	 714.5558	 386.1467	 716.1534	 392.7946	 729.8197	 394.6152	 740.8104	 393.6160	 744.1776	 387.2939	 746.7477	 381.8830	 745.1927	 366.8794	 736.8128	 318.1258	 688.8111	 427.9333	 716.7067	 417.6638	 726.9948	 420.7694	 736.5386	 418.1530	 757.8335	 427.4471	 748.1193	 436.8327	 724.2107	 442.3801	 699.4133	 435.6932	 630.2055	 410.3091	 636.4824	 434.8521	 648.3213	 452.6921	 680.1647	 477.6104	 720.9809	 485.7286	 757.7440	 474.4069	 775.9238	 450.3656	 780.4126	 432.5560	 788.5712	 404.7243	
 643.7081	 307.0681	 662.0683	 291.8076	 684.8961	 287.9287	 703.5458	 290.9657	 707.3291	 303.0512	 797.0983	 298.1506	 790.7526	 290.2077	 770.3145	 288.4794	 753.2116	 293.6486	 747.8089	 305.8680	 661.7249	 328.7139	 672.2738	 318.3477	 685.3150	 317.0665	 696.9565	 322.3813	 705.3566	 329.4251	 694.9081	 334.0515	 683.6973	 336.6880	 671.5706	 335.6809	 788.4391	 329.5810	 784.2564	 321.4621	 775.2643	 318.3562	 761.4934	 321.3410	 746.7413	 329.8708	 760.8505	 335.3641	 772.4846	 337.5462	 782.6936	 335.9040	 721.3254	 315.7268	 711.0138	 368.1018	 708.8490	 381.6912	 717.1289	 385.8232	 718.5821	 392.4825	 732.3835	 394.2629	 743.1898	 393.2557	 746.6325	 386.9210	 748.8800	 381.5343	 747.3961	 366.5319	 739.0730	 317.7984	 690.8808	 427.7380	 719.3005	 417.3451	 729.5576	 420.4276	 739.0830	 417.7874	 759.7036	 427.0776	 750.2917	 436.4641	 726.6988	 442.0582	 701.7626	 435.4519	 630.5013	 410.3807	 636.9605	 434.9386	 649.3800	 452.7280	 682.0594	 477.5090	 723.0356	 485.4699	 759.1269	 474.0608	 776.5683	 450.0268	 780.4064	 432.2712	 788.4142	 404.4594	
 644.8670	 306.7481	 663.5461	 291.4417	 686.5229	 287.5427	 705.2141	 290.5726	 708.9434	 302.6632	 797.9692	 297.8076	 791.8825	 289.8473	 771.7330	 288.0964	 754.7673	 293.2534	 749.3215	 305.4738	 663.0797	 328.3800	 673.7705	 317.9890	 686.8272	 316.6999	 698.4202	 322.0154	 706.7494	 329.0625	 696.3864	 333.6872	 685.2150	 336.3276	 673.0529	 335.3315	 789.4618	 329.1974	 785.4671	 321.0687	 776.5698	 317.9614	 762.8233	 320.9508	 748.0485	 329.4891	 762.1756	 334.9671	 773.7877	 337.1403	 783.8981	 335.5008	 722.9374	 315.3323	 712.6259	 367.7143	 710.4188	 381.3118	 718.9145	 385.4119	 720.2799	 392.0785	 734.1585	 393.8320	 744.8491	 392.8215	 748.3360	 386.4792	 750.3869	 381.1111	 748.9455	 366.1111	 740.6563	 317.3968	 692.3729	 427.4041	 721.1000	 416.9313	 731.3348	 419.9991	 740.8455	 417.3447	 761.0511	 426.6376	 751.8262	 436.0202	 728.4332	 441.6390	 703.4214	 435.0852	 630.9330	 410.2330	 637.5030	 434.7940	 650.2735	 452.5429	 683.4520	 477.2258	 724.5114	 485.0872	 760.1827	 473.6339	 777.1707	 449.6153	 780.6131	 431.9017	 788.5259	 404.1059	
 645.8995	 306.7300	 664.8368	 291.3831	 687.9355	 287.4623	 706.6622	 290.4813	 710.3510	 302.5752	 798.7658	 297.7202	 792.8894	 289.7502	 772.9760	 287.9903	 756.1245	 293.1444	 750.6470	 305.3677	 664.2810	 328.3492	 675.0855	 317.9355	 688.1547	 316.6361	 699.7097	 321.9482	 707.9829	 328.9952	 697.6916	 333.6233	 686.5533	 336.2711	 674.3616	 335.2873	 790.3936	 329.0841	 786.5506	 320.9503	 777.7300	 317.8452	 764.0041	 320.8430	 749.2127	 329.3930	 763.3571	 334.8551	 774.9522	 337.0178	 784.9813	 335.3761	 724.3474	 315.2359	 714.0530	 367.6318	 711.8155	 381.2375	 720.4907	 385.3125	 721.7860	 391.9842	 735.7293	 393.7130	 746.3246	 392.6950	 749.8459	 386.3454	 751.7330	 380.9885	 750.3216	 365.9898	 742.0439	 317.2891	 693.7202	 427.3766	 722.6983	 416.8331	 732.9160	 419.8861	 742.4140	 417.2167	 762.2818	 426.5014	 753.2136	 435.8873	 729.9863	 441.5366	 704.9090	 435.0310	 631.3981	 410.3600	 638.0676	 434.9259	 651.1339	 452.6448	 684.7333	 477.2477	 725.8656	 485.0179	 761.1888	 473.5107	 777.7961	 449.4903	 780.9070	 431.8021	 788.7329	 404.0125	
 646.9402	 306.6934	 666.1514	 291.3105	 689.3741	 287.3751	 708.1321	 290.3895	 711.7728	 302.4869	 799.5218	 297.6750	 793.8709	 289.6913	 774.2122	 287.9117	 757.4838	 293.0540	 751.9702	 305.2768	 665.4874	 328.3018	 676.4132	 317.8685	 689.4929	 316.5635	 701.0026	 321.8764	 709.2121	 328.9263	 698.9975	 333.5524	 687.8961	 336.2028	 675.6766	 335.2276	 791.2829	 329.0022	 787.6034	 320.8609	 778.8671	 317.7544	 765.1655	 320.7549	 750.3578	 329.3105	 764.5145	 334.7604	 776.0878	 336.9163	 786.0291	 335.2775	 725.7634	 315.1424	 715.4707	 367.5416	 713.1968	 381.1537	 722.0575	 385.2025	 723.2760	 391.8802	 737.2832	 393.5872	 747.7755	 392.5667	 751.3344	 386.2111	 753.0504	 380.8698	 751.6764	 365.8735	 743.4306	 317.1907	 695.0371	 427.3305	 724.2763	 416.7209	 734.4721	 419.7619	 743.9553	 417.0809	 763.4583	 426.3682	 754.5543	 435.7509	 731.5057	 441.4204	 706.3683	 434.9580	 631.8030	 410.4673	 638.5671	 435.0373	 651.9367	 452.7235	 685.9643	 477.2460	 727.1606	 484.9334	 762.1124	 473.3891	 778.3237	 449.3812	 781.0914	 431.7277	 788.8341	 403.9516	
 647.9668	 306.7540	 667.4514	 291.3337	 690.8010	 287.3848	 709.5938	 290.3969	 713.1875	 302.5017	 800.3035	 297.7327	 794.8728	 289.7339	 775.4595	 287.9344	 758.8479	 293.0664	 753.2972	 305.2920	 666.6798	 328.3606	 677.7274	 317.9062	 690.8201	 316.5961	 702.2879	 321.9120	 710.4364	 328.9670	 700.2946	 333.5924	 689.2268	 336.2458	 676.9773	 335.2777	 792.1923	 329.0339	 788.6727	 320.8834	 780.0172	 317.7744	 766.3362	 320.7777	 751.5089	 329.3403	 765.6806	 334.7811	 777.2351	 336.9317	 787.0927	 335.2953	 727.1751	 315.1570	 716.8800	 367.5754	 714.5693	 381.1977	 723.6138	 385.2243	 724.7571	 391.9095	 738.8300	 393.5972	 749.2237	 392.5740	 752.8206	 386.2108	 754.3692	 380.8819	 753.0321	 365.8832	 744.8175	 317.2021	 696.3405	 427.4248	 725.8430	 416.7512	 736.0196	 419.7821	 745.4903	 417.0894	 764.6398	 426.3805	 755.8944	 435.7638	 733.0157	 441.4550	 707.8137	 435.0305	 632.1988	 410.6952	 639.0561	 435.2779	 652.7254	 452.9412	 687.1795	 477.3989	 728.4477	 485.0111	 763.0435	 473.4255	 778.8709	 449.4195	 781.3032	 431.7917	 788.9670	 404.0204	
